nc:1814,tid:97,cid:0,idk:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07276736493936053,0.19239250275633957,0.0,0.006063947078280044,0.0,0.5534729878721059,0.0,0.0,0.0,0.0,0.0804851157662624,0.09481808158765159,0.0,0.0,0.0,0.0,0.0,0.10804851157662625,0.015435501653803748,0.0,0.04299889746416759,0.03528114663726571,0.0,0.0,0.05898566703417861,0.0,0.08269018743109151,0.47794928335170894,0.0,0.0,0.1659316427783903,0.012679162072767364,0.0,0.04630650496141125,0.03252480705622933,0.0,0.04851157662624035,0.023704520396912898,0.0,0.0,0.018191841234840134,0.0,0.0,0.0,0.15214994487320838,0.08544652701212789,0.5931642778390298,0.0,0.07442116868798236,0.0,0.0,0.0,0.0,0.2965821389195149,0.0,0.0,0.0,0.0,0.050165380374862185,0.0,0.0,0.5137816979051819,0.0,0.06504961411245866,0.0,0.0,0.551819184123484,0.0,0.0,0.0,0.011576626240352812,0.29051819184123484,0.0,0.0,0.0,0.14608599779492834,0.0,0.0,0.0,0.0,0.0,0.08710033076074973,0.09316427783902977,0.7381477398015436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08158765159867695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050165380374862185,0.0,0.0,0.5948180815876516,0.004961411245865491,0.0,0.10418963616317531,0.0,0.0,0.0,0.24586549062844543,0.0,0.850606394707828,0.014332965821389196,0.0,0.0,0.0,0.0,0.0,0.0,0.1350606394707828,0.0,0.0,0.0,0.0,0.0,0.0,0.21499448732083792,0.5088202866593164,0.0,0.03858875413450937,0.0,0.025909592061742006,0.0,0.018743109151047408,0.0,0.05622932745314223,0.0,0.05292171995589857,0.0,0.0,0.08379272326350606,0.0,0.0,0.0,0.0,0.0,0.14718853362734288,0.0,0.0,0.0,0.0,0.0,0.5567805953693495,0.0,0.0,0.2960308710033076,0.0,0.0,0.0,0.1256890848952591,0.016538037486218304,0.0733186328555678,0.0,0.175303197353914,0.0,0.47464167585446526,0.08103638368246968,0.013230429988974642,0.0,0.0,0.0402425578831312,0.0,0.0,0.0,0.0,0.0,0.054575523704520394,0.0,0.6289966923925028,0.0,0.0,0.0,0.1565600882028666,0.04906284454244763,0.0,0.08213891951488424,0.0,0.0,0.0,0.02866593164277839,0.06504961411245866,0.0,0.0,0.0,0.07166482910694598,0.13230429988974643,0.0,0.0,0.0,0.0,0.0,0.07056229327453142,0.0,0.6604189636163176,0.0,0.0,0.5170893054024256,0.0,0.0,0.040793825799338476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04906284454244763,0.15325248070562295,0.0,0.237045203969129,0.0027563395810363835,0.09592061742006615,0.0,0.0,0.0,0.0,0.011576626240352812,0.0,0.4658213891951488,0.0,0.0,0.017089305402425578,0.0,0.0,0.33461962513781696,0.0,0.07497243660418963,
nc:1387,tid:98,cid:0,idk:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4520547945205479,0.0,0.03821196827685652,0.0,0.0,0.2919971160778659,0.21773612112472962,0.03028118240807498,0.10454217736121124,0.0,0.0,0.0,0.29416005767844267,0.04397981254506128,0.0,0.0,0.0,0.0273972602739726,0.0,0.31146359048305694,0.18817591925018023,0.0,0.0,0.0,0.04542177361211247,0.04830569574621485,0.0,0.10165825522710886,0.043258832011535686,0.0,0.0,0.16943042537851477,0.0,0.0,0.050468637346791634,0.0,0.0,0.0,0.5414563806777217,0.01946647440519106,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5320836337418889,0.005046863734679163,0.0,0.0,0.033886085075702954,0.39581831290555153,0.0,0.0,0.0,0.0,0.0,0.0,0.2595529920692141,0.40951694304253783,0.0,0.0,0.0,0.15356885364095169,0.0,0.0,0.14203316510454217,0.0,0.035328046142754144,0.0,0.0,0.17087238644556596,0.0,0.0,0.3864455659697188,0.15501081470800288,0.23648161499639508,0.0,0.0,0.0,0.05118961788031723,0.0,0.0,0.0,0.0,0.0,0.0,0.3871665465032444,0.43258832011535686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1802451333813987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35039653929343906,0.011535688536409516,0.0,0.03172314347512617,0.0,0.0,0.5428983417447729,0.06344628695025234,0.0,0.40591204037490985,0.0,0.0,0.1780821917808219,0.0,0.0,0.0,0.0,0.05118961788031723,0.36481614996395095,0.0,0.0,0.0,0.0,0.0,0.18312905551550107,0.18312905551550107,0.0,0.14131218457101657,0.17591925018024512,0.012977649603460706,0.0,0.0,0.22927180966113914,0.0418168709444845,0.0,0.032444124008651765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049026676279740444,0.0,0.0,0.0,0.0,0.0,0.4102379235760634,0.0,0.0,0.0,0.0,0.5407354001441961,0.0,0.0,0.19610670511896178,0.03821196827685652,0.0,0.059841384282624366,0.0,0.08940158615717375,0.0,0.5436193222782985,0.0,0.0,0.07281903388608507,0.0,0.0,0.0,0.27036770007209804,0.0,0.08940158615717375,0.0,0.414563806777217,0.0,0.0,0.0,0.0,0.0,0.0,0.22566690699351116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33669790915645276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42033165104542175,0.044700793078586876,0.19826964671953856,0.10310021629416005,0.0,0.0,0.09228550829127613,0.0,0.0,0.4030281182408075,0.0,0.0,0.0,0.0,0.15356885364095169,0.03677000720980533,0.0,0.06633020908435472,0.14491708723864455,0.0,0.10165825522710886,0.0,0.008651766402307137,0.0,0.28046142754145637,0.0,0.39077144917087236,0.0,0.16149963950973323,0.017303532804614274,0.0,0.0,0.020187454938716654,0.0,0.01946647440519106,
nc:50,tid:99,cid:0,idk:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.16,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.18,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.12,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.82,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,
nc:1080,tid:100,cid:0,idk:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24537037037037038,0.13240740740740742,0.0,0.0,0.0,0.5111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.29814814814814816,0.07314814814814814,0.0,0.20092592592592592,0.025925925925925925,0.0,0.0,0.2490740740740741,0.0,0.0,0.1527777777777778,0.0,0.0,0.0,0.0,0.0,0.08055555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.005555555555555556,0.0,0.0,0.0,0.0,0.2712962962962963,0.6425925925925926,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.387037037037037,0.0,0.0,0.0,0.0,0.22407407407407406,0.0,0.0,0.2953703703703704,0.0,0.04722222222222222,0.0,0.0,0.3453703703703704,0.0,0.0,0.0,0.0,0.3574074074074074,0.0,0.0,0.0,0.2972222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.23055555555555557,0.7694444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5361111111111111,0.011111111111111112,0.0,0.3,0.0,0.0,0.0,0.1527777777777778,0.0,0.7055555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.3277777777777778,0.0,0.1675925925925926,0.0,0.01574074074074074,0.0,0.0,0.0,0.2074074074074074,0.0,0.0962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30277777777777776,0.0,0.0,0.0,0.0,0.0,0.5148148148148148,0.0,0.0,0.1824074074074074,0.0,0.0,0.0,0.0,0.18518518518518517,0.16666666666666666,0.0,0.3277777777777778,0.0,0.19722222222222222,0.0,0.0,0.0,0.0,0.12314814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.687962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.04537037037037037,0.0,0.0,0.0,0.0,0.0,0.2712962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7287037037037037,0.0,0.0,0.20555555555555555,0.0,0.0,0.18055555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1814814814814815,0.3074074074074074,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6481481481481481,0.0,0.0,0.007407407407407408,0.0,0.0,0.08425925925925926,0.0,0.2601851851851852,
nc:94,tid:101,cid:0,idk:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2127659574468085,0.0,0.0,0.0,0.0,0.3829787234042553,0.0,0.0,0.0,0.0,0.40425531914893614,0.0,0.0,0.0,0.0,0.0,0.0,0.43617021276595747,0.0,0.0,0.26595744680851063,0.0,0.0,0.0,0.0,0.0,0.0,0.2978723404255319,0.0,0.0,0.0,0.0,0.0,0.30851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3191489361702128,0.3723404255319149,0.0,0.2127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10638297872340426,0.0,0.0,0.5106382978723404,0.0,0.1702127659574468,0.0,0.0,0.5851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4148936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.1276595744680851,0.8723404255319149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106382978723404,0.0,0.0,0.48936170212765956,0.0,0.0,0.0,0.0,0.0,0.5957446808510638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40425531914893614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2872340425531915,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.39361702127659576,0.0,0.2978723404255319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4574468085106383,0.0,0.0,0.0,0.0,0.0,0.4148936170212766,0.0,0.0,0.1276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5212765957446809,0.0,0.3617021276595745,0.0,0.0,0.0,0.0,0.11702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.30851063829787234,0.0,0.0,0.0,0.18085106382978725,0.0,0.0,0.0,0.0,0.0,0.32978723404255317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6702127659574468,0.0,0.0,0.3723404255319149,0.0,0.0,0.14893617021276595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4787234042553192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4148936170212766,0.0,0.0,0.0,0.0,0.0,0.2978723404255319,0.0,0.2872340425531915,
nc:14186,tid:102,cid:0,idk:0.00303115747920485,0.027209925278443535,0.0010573805160016918,0.014309882983222897,0.0010573805160016918,0.0017623008600028197,0.004159030029606654,0.012477090088819963,0.0038770618920062035,0.1780628788946849,0.0986888481601579,0.5290427181728464,0.006485267164810377,0.0007754123784012406,0.006555759199210489,0.11144790638657831,0.08021993514732835,0.04144931622726632,0.0,0.5208656421824334,0.07077400253771324,0.009093472437614549,0.12589877343860142,0.020301705907232483,0.0,0.0074721556464119555,0.008529536162413648,0.0484985196672776,0.0004229522064006767,0.0,0.0,0.06647398843930635,0.061539546031298464,0.07126744677851403,0.0010573805160016918,0.01924432539123079,0.012265613985619626,0.0032426335824051883,0.0,0.06823628929930918,0.009586916678415339,0.0,0.15212181023544338,0.0049344424080078955,0.0064147751304102635,0.0,0.05054278866488087,0.5395460312984632,7.049203440011279e-05,0.005004934442408008,0.14605949527703369,0.0022557451008036094,0.03186239954885098,0.020513182010432823,0.07176089101931482,0.07577893698012125,0.5602706894120965,0.0008459044128013534,0.0,0.005286902580008459,0.013463978570421543,0.04271817284646835,0.008036091921612858,0.016072183843225715,0.035316509234456506,0.0,0.006908219371211053,0.0029606654448047372,0.07260679543211616,0.06316086282250105,0.13097419991540957,0.011983645848019173,0.0,0.0,0.5867756943465389,0.0,0.0,0.012759058226420414,0.07253630339771606,0.004018045960806429,0.0,0.0,0.02072465811363316,0.07042154236571267,0.004440998167207106,0.011560693641618497,0.14218243338502748,0.062032990272099256,0.03186239954885098,0.00021147610320033835,0.01593119977442549,0.5972085154377555,0.0,0.0402509516424644,0.0,0.0031721415480050756,0.02932468631044692,0.0275623854504441,0.6217397434089947,0.04589031439447343,0.06224446637529959,0.003313125616805301,0.018750881150430002,0.006132806992809813,0.03496404906245594,0.011490201607218385,0.0,0.12096433103059355,0.0,0.001973776963203158,0.0,0.01564923163682504,0.0,0.0021147610320033836,0.0064147751304102635,0.021570562526434512,0.004018045960806429,0.6859579867474975,0.013745946708021994,0.0,0.012688566192020303,0.00556887071760891,0.0,0.06816579726490907,0.0430001409840688,0.07514450867052024,0.0004229522064006767,0.0611870858592979,0.04159030029606654,0.07627238122092203,0.3898914422670238,0.07035105033131256,0.0,0.004088537995206542,0.03277879599605245,0.0,0.005991822924009587,0.23114338079796984,0.0,0.12935288312420695,0.01614267587762583,0.0,0.0,0.0023967291696038347,0.02883124206964613,0.0049344424080078955,0.039475539264063164,0.5927675172705484,0.0,0.0025377132384040604,0.08395601297053433,0.01240659805441985,0.12575778936980123,0.016565628084026503,0.0032426335824051883,0.009445932609615114,0.0,0.0,0.053432962075285494,0.026645989003242634,0.0,0.0,0.0,0.0,0.6182856337233893,0.06774284505850839,0.0,0.01367545467362188,0.0,0.07380516001691809,0.018609897081629776,0.0,0.007049203440011279,0.06760186098970816,0.004229522064006767,0.1290004229522064,0.0,0.0330607641336529,0.0033836176512054136,0.013745946708021994,0.03038206682644861,0.11342168334978148,0.03136895530805019,0.004088537995206542,0.014732835189623572,0.6375299591146201,0.08741012265613986,0.005639362752009023,0.014239390948822784,0.010996757366417595,0.0,0.0,0.0,0.0,0.5610461017904976,0.11222331876497955,0.02629352883124207,0.11497250810658395,0.017129564359227408,0.0,0.04638375863527421,0.03256731989285211,0.002749189341604399,0.05864937262089384,0.0,0.0,0.0,0.027985337656844776,0.01945580149443113,0.0,0.01036232905681658,0.008952488368814324,0.02305089524883688,0.6204003947553927,0.0,0.01889186521923023,0.07119695474411392,0.050401804596080645,0.0,0.015296771464824475,0.00035246017200056393,0.03242633582405188,0.12921189905540673,0.0,0.006132806992809813,0.0,0.01769350063442831,0.011842661779218949,0.05357394614408572,0.015578739602424925,0.11659382489778655,0.015085295361624137,0.07140843084731426,0.0,0.0033836176512054136,0.0060623149584097,0.0754969688425208,0.017270548428027634,0.045819822360073315,0.5440575215000705,0.17749894261948398,0.008952488368814324,0.05526575496968843,0.00035246017200056393,0.0,0.07105597067531369,0.0,0.044480473706471166,0.01593119977442549,0.4773720569575638,0.003313125616805301,0.061751022134498804,0.010150852953616242,0.00430001409840688,0.01388693077682222,0.0556887071760891,
nc:338,tid:103,cid:0,idk:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21893491124260356,0.0,0.0,0.0,0.0,0.026627218934911243,0.0,0.0,0.0,0.0,0.2988165680473373,0.4556213017751479,0.0,0.0,0.0,0.0,0.0,0.33727810650887574,0.0,0.0,0.4230769230769231,0.0,0.0,0.0,0.0,0.0,0.23964497041420119,0.0,0.0,0.0,0.0,0.0,0.0,0.3905325443786982,0.0,0.0,0.0,0.35502958579881655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25443786982248523,0.0,0.0,0.47928994082840237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.28994082840236685,0.0,0.07692307692307693,0.0,0.0,0.7041420118343196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2958579881656805,0.0,0.0,0.0,0.0,0.0,0.0,0.1863905325443787,0.8136094674556213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12721893491124261,0.16863905325443787,0.0,0.7041420118343196,0.0,0.0,0.0,0.0,0.0,0.7071005917159763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29289940828402367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005917159763313609,0.0,0.0,0.0,0.5059171597633136,0.0,0.2514792899408284,0.0,0.0,0.23668639053254437,0.0,0.0,0.0,0.0,0.0,0.31952662721893493,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.6420118343195266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3609467455621302,0.0,0.0,0.0,0.0,0.0,0.0,0.6390532544378699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.2485207100591716,0.0,0.0,0.0,0.636094674556213,0.0,0.0,0.0,0.0,0.0,0.26331360946745563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7366863905325444,0.0,0.0,0.0,0.0,0.0,0.4230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5769230769230769,0.0,0.0,0.0,0.2988165680473373,0.0,0.0,0.16272189349112426,0.0,0.0,0.0,0.10355029585798817,0.0,0.0,0.005917159763313609,0.0,0.0,0.34615384615384615,0.0,0.08284023668639054,
nc:598,tid:104,cid:0,idk:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1588628762541806,0.10535117056856187,0.0,0.0,0.0,0.5301003344481605,0.0,0.0,0.0,0.0,0.205685618729097,0.0,0.0,0.0,0.0,0.0,0.0,0.21739130434782608,0.0,0.0,0.17558528428093645,0.03678929765886288,0.0,0.0,0.2909698996655518,0.0,0.0,0.2792642140468227,0.0,0.0,0.0,0.0,0.0,0.09866220735785954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25752508361204013,0.6438127090301003,0.0,0.03177257525083612,0.0,0.0,0.0,0.0,0.3377926421404682,0.0,0.0,0.0,0.0,0.1488294314381271,0.0,0.0,0.3377926421404682,0.0,0.14381270903010032,0.0,0.0,0.411371237458194,0.0,0.0,0.0,0.0,0.2993311036789298,0.0,0.0,0.0,0.28929765886287623,0.0,0.0,0.0,0.0,0.0,0.0,0.14715719063545152,0.8528428093645485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6588628762541806,0.04013377926421405,0.0,0.17224080267558528,0.0,0.0,0.0,0.12876254180602006,0.0,0.7140468227424749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28595317725752506,0.0,0.0,0.0,0.0,0.0,0.0,0.22742474916387959,0.21739130434782608,0.0,0.0016722408026755853,0.0,0.09197324414715718,0.0,0.0,0.0,0.28929765886287623,0.0,0.17224080267558528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909698996655518,0.0,0.0,0.0,0.0,0.0,0.5484949832775919,0.0,0.0,0.1605351170568562,0.0,0.0,0.0,0.0,0.0802675585284281,0.2140468227424749,0.0,0.3595317725752508,0.0,0.22742474916387959,0.0,0.0,0.0,0.0,0.11872909698996656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7892976588628763,0.0,0.0,0.0,0.0,0.0,0.0,0.18561872909698995,0.0,0.0,0.0,0.02508361204013378,0.0,0.0,0.0,0.0,0.0,0.17892976588628762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8210702341137124,0.0,0.0,0.36789297658862874,0.0,0.0,0.14715719063545152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20234113712374582,0.21070234113712374,0.0,0.07190635451505016,0.0,0.0,0.0,0.0,0.026755852842809364,0.0,0.0,0.0,0.6086956521739131,0.0,0.0,0.06020066889632107,0.0,0.0,0.15719063545150502,0.0,0.14715719063545152,
nc:422,tid:105,cid:0,idk:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5924170616113744,0.0,0.0,0.0,0.0,0.1872037914691943,0.0,0.0,0.0,0.0,0.22037914691943128,0.0,0.0,0.0,0.0,0.0,0.0,0.6966824644549763,0.0,0.0,0.07819905213270142,0.004739336492890996,0.0,0.0,0.0,0.0,0.0,0.22037914691943128,0.0,0.0,0.0,0.0,0.0,0.0947867298578199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3080568720379147,0.0,0.0,0.3957345971563981,0.2014218009478673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4194312796208531,0.0,0.0,0.23696682464454977,0.0,0.34360189573459715,0.0,0.0,0.2796208530805687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7203791469194313,0.0,0.0,0.0,0.0,0.0,0.0,0.5308056872037915,0.46919431279620855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3080568720379147,0.6090047393364929,0.0,0.08293838862559241,0.0,0.0,0.0,0.0,0.0,0.2772511848341232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7227488151658767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11848341232227488,0.0,0.07582938388625593,0.0,0.08530805687203792,0.0,0.0,0.0,0.16824644549763032,0.0,0.5521327014218009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7156398104265402,0.0,0.0,0.0,0.0,0.0,0.2843601895734597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7985781990521327,0.0,0.19194312796208532,0.0,0.0,0.0,0.0,0.009478672985781991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3104265402843602,0.0,0.0,0.0,0.0,0.0,0.0,0.6895734597156398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6327014218009479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36729857819905215,0.0,0.0,0.2985781990521327,0.0,0.0,0.011848341232227487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6895734597156398,0.0,0.0,0.0,0.0,0.0,0.0,0.54739336492891,0.0,0.0,0.0,0.15639810426540285,0.0,0.0,0.13270142180094788,0.0,0.0,0.16350710900473933,0.0,0.0,
nc:436,tid:106,cid:0,idk:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2706422018348624,0.14678899082568808,0.0,0.0,0.0,0.44495412844036697,0.0,0.0,0.0,0.0,0.13761467889908258,0.0,0.0,0.0,0.0,0.0,0.0,0.35091743119266056,0.0,0.0,0.11467889908256881,0.009174311926605505,0.0,0.0,0.2408256880733945,0.0,0.0,0.28440366972477066,0.0,0.0,0.0,0.0,0.0,0.06880733944954129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3211009174311927,0.6100917431192661,0.0,0.04357798165137615,0.0,0.0,0.0,0.0,0.27522935779816515,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.3348623853211009,0.0,0.0963302752293578,0.0,0.0,0.3922018348623853,0.0,0.0,0.0,0.0,0.24770642201834864,0.0,0.0,0.0,0.36009174311926606,0.0,0.0,0.0,0.0,0.0,0.0,0.2545871559633027,0.7454128440366973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48394495412844035,0.02522935779816514,0.0,0.3256880733944954,0.0,0.0,0.0,0.1651376146788991,0.0,0.6422018348623854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3577981651376147,0.0,0.0,0.0,0.0,0.0,0.0,0.19724770642201836,0.30045871559633025,0.0,0.03211009174311927,0.0,0.022935779816513763,0.0,0.0,0.0,0.17889908256880735,0.0,0.268348623853211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36009174311926606,0.0,0.0,0.0,0.0,0.0,0.47477064220183485,0.0,0.0,0.1651376146788991,0.0,0.0,0.0,0.0,0.05963302752293578,0.18807339449541285,0.0,0.4105504587155963,0.0,0.26146788990825687,0.0,0.0,0.0,0.0,0.08027522935779817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6536697247706422,0.0,0.0,0.0,0.0,0.0,0.0,0.31422018348623854,0.0,0.0,0.0,0.03211009174311927,0.0,0.0,0.0,0.0,0.0,0.3073394495412844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6926605504587156,0.0,0.0,0.3073394495412844,0.0,0.0,0.11009174311926606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10091743119266056,0.35091743119266056,0.0,0.13073394495412843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5619266055045872,0.0,0.0,0.027522935779816515,0.0,0.0,0.13073394495412843,0.0,0.2798165137614679,
